temp_mean,temp_std,temp_range,hum_mean,hum_std,hum_range,window_size,temp_0,hum_0,temp_1,hum_1,temp_2,hum_2,temp_3,hum_3,temp_4,hum_4,temp_5,hum_5,temp_6,hum_6,temp_7,hum_7,temp_8,hum_8,temp_9,hum_9,temp_10,hum_10,temp_11,hum_11,temp_12,hum_12,temp_13,hum_13,temp_14,hum_14,temp_15,hum_15,temp_16,hum_16,temp_17,hum_17,temp_18,hum_18,temp_19,hum_19,temp_20,hum_20,temp_21,hum_21,temp_22,hum_22,temp_23,hum_23,temp_24,hum_24,temp_25,hum_25,temp_26,hum_26,temp_27,hum_27,temp_28,hum_28,label
26.07133972299333,0.3665598035502878,1.243984218882165,53.045696068355106,0.830630659140842,3.0229138161356772,13,-0.6721856781592557,0.8605395002790246,0.12820205012457464,0.4635979645924593,0.5389927911519656,-2.081724062806103,-0.7580363463756861,1.2635111974061033,0.5418365300437848,-0.19130046096351094,-0.5242968743493073,0.25428897759125846,0.6052530317664377,0.9152614293220793,-0.6202559553529952,-0.4300561092532149,1.2414474867742449,0.27229730854933365,-0.9084036995262394,-0.7148371331754007,0.41936670111393326,-0.5573784230682151,-0.397576064011119,-1.5929394591881803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.102991657594032,0.347198072180611,1.407530972808619,52.87492643502651,0.6364309649445166,2.4904404282371786,18,-0.42332091680834694,1.2920921379983525,0.6138127725666571,-1.1497006341461713,-0.8514208518362025,0.19282125897014168,0.11729427673090598,0.49160908780036294,-0.3427803927975148,0.8467279902254958,0.1305260735044449,-1.8863838524679153,-0.4002626954617803,0.17533224582838614,0.3036566544627384,-0.7793888215976494,-0.36454403741121055,1.975285214786517,0.44636633153509564,-0.6747897409643073,-0.03593575129601945,0.6093503872250068,0.002736068196210084,-0.0689369081967186,-0.035060420680629534,0.3598331669685493,-0.263884201067647,-0.6292747721299534,0.5888061048815807,-0.5685930295878592,-0.12231858198559564,0.7530524926113316,-0.01931914619843056,0.1460340829104183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.051277448690147,0.535170229640894,1.87507082618432,53.025786272334166,0.682936809859678,2.5839125917329966,24,0.21255732199238864,-0.23393160896989684,1.0690020895926828,-1.4481262053303894,-1.0288624499236825,1.128216277808228,-0.2758502294537628,0.44448531805685576,0.37112325382211253,0.5129303748088034,-0.8056052224713035,-1.3477388940092254,0.29861558831322554,-0.5304673764303729,0.8511539877592753,-0.31373765327680303,-0.39894387358022954,1.4908496115365324,0.9566928806464077,-1.316928878301347,-0.9170248209096883,0.6191792751383289,-0.7567525044816108,-0.7900071902984607,-0.16961743590506373,0.5770751846834727,1.2933524272971972,0.4783259428690414,-1.0215860435701494,-0.13578815732505234,-0.044798409640279147,0.37495866755558893,0.30806948119773025,-1.6896331238746995,0.7556212980728887,1.0060392729055252,-0.681991006176002,-0.282925633158861,-0.23694381865835012,-0.4097212251529285,1.0271093155897297,0.18627056567145672,-0.08532857972515018,-0.11565446252456724,0.31255812725813925,0.9952101519201335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.206557576193624,0.5225376056305155,1.6950525634607807,53.127180298500264,0.8143872455698636,2.946779853209769,18,-0.3628981349230749,-1.7564316787842458,0.10616805764914261,2.946779853209769,-0.9452324320955867,-0.6867745928690709,0.6746827537686677,-0.4431797203363175,0.08687981795266353,0.2415859818998456,-1.1770572522724017,-1.1707746098821943,1.1672744820178202,-0.6625382470664078,-0.11324993513965609,1.5085602956619013,-0.8685022784107836,0.5074460848518285,0.383156097510831,-1.230359483376482,0.6323632654903832,-0.3603025435786975,-0.7080805089109674,0.3217422701253341,0.4706861894556731,0.8185159849524837,-0.6774221918708605,0.09663825496404144,-0.3117583967549429,0.9664538413943333,-0.05206209692768837,-1.0909346536646538,0.4589087813968469,-1.0235217846268512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.921364333912216,0.4854382256353323,1.7304752388486158,52.88731326977232,0.7862703452901726,3.068241138468345,30,0.17848175206652428,-1.6650226493889448,-0.1778282943892897,2.0391039607043027,-0.5744559412143779,-0.018484830458632473,-0.02209809659289519,-1.0426126084845109,-0.27447063120068194,1.4114320003640302,-0.23967155425125597,-1.4268162885002198,0.2282712695796434,1.4244503639191493,1.3627869754498896,-0.46933887003737595,-0.22562170917156266,-1.360704257575314,-0.07850018952532167,0.8786707113562784,-0.38799662024090864,0.4049023384633301,0.09060424314314375,0.12440526792527606,-0.11359541448136667,0.5864153319375447,-0.659118920556157,0.0996774310497699,1.1173109913279724,-1.1171189819195533,0.10249611891065058,0.6383573376335434,-1.001504694901893,0.8388912470186796,-0.0004585770629503827,-2.10128018416475,0.7515073946447153,0.3285632723263632,-0.00440921879147993,-0.8377398073421674,0.19486357063129844,0.8189621879929803,0.3404485645267208,0.6697709345278895,-1.2357418240221918,-1.8575421422068388,0.4879579964905645,2.0425529880919484,-0.45926238985501655,-0.7275114892655097,0.036014069832912554,0.3277364831552987,0.24934741134196514,-0.8849585744257666,0.9350761915779877,0.8532889547773905,-0.16776885609871073,1.425168361605209,0
26.020369927803387,0.5881449022319936,2.7010910285573324,53.10484560158183,0.8174047045764194,3.271543242115385,21,-0.13480220595942072,1.2297951318124518,0.7872699454627217,-2.6412374147358406,0.7548553398488274,1.9354751318247878,-1.0576807761898408,0.42704382286324716,0.26375091370852033,0.010044142701957526,-0.10613610677573249,0.08478334014851896,-0.0497328035404756,0.0701433125353006,0.7317206143043791,-0.3419862265597615,-0.8527894283770117,0.34050777486866934,-1.4810852479844137,-1.0261440436954672,1.1807313056324986,1.3889193513712286,0.49202418111830326,-1.309138221987034,-0.10682509414498043,1.2936147453624898,-0.06132316077564326,-0.9416352553576459,-0.14029768930817,0.1905920257480318,0.29807663545291163,0.5311895375605076,0.9845747149997344,0.4995034511158494,-1.1907138152289498,-1.1727645583570592,1.244843950811628,0.14045736754369642,-0.8458520858920977,-2.239236051302022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.16066989010075,0.6018110910833928,1.7493654752890393,52.83532980949455,0.527216507539369,1.625655810358829,11,0.09817639669003242,-0.43164025067700607,-1.0586602068254223,-0.5871523632816036,1.0198512309870154,-0.11995894174732058,-1.1536621423761986,0.8879575445672003,0.02746451619221446,-1.0245776595930067,1.667068489374163,-0.022402920563635575,-0.42607293359590415,1.1907484028171567,0.480905403318566,-0.3909850901121672,-1.2219391030208335,0.8258924976538395,0.23632134734296173,-1.0896941445316202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
28.761996108560755,4.111109820400755,13.076565839883173,51.4903068049653,2.5371654366672707,8.840245912167653,16,0.3829997596464665,-1.2711763248510692,-0.8195093613262507,0.6731223703618241,-1.1233192543896067,-1.7245640157988333,0.15866606011619666,-0.029437099735226013,0.810947949700175,-0.5608045982920373,0.522032122844859,0.46142939046039544,-0.8915000178067061,2.058330766767206,0.2971300658182976,-0.9486436028838128,0.9045419267448871,-0.47909137898079024,1.4124518522171314,-0.5344067601470854,2.0440193511280107,-1.5444848033134164,1.6707907327137406,-1.3025963036109545,2.526321735169301,-1.45761564597926,2.1436073977949093,-0.7844144665323114,1.4775566634423711,-1.3958934396322817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
26.097527924766162,0.4916642995015106,2.0485859506961965,52.83866638826454,0.8110802351916988,3.3450899008675705,20,-1.7928319432872861,-1.112265301633066,0.40415324256507645,1.505310780584722,-0.012307574263278553,-1.80114359437097,0.05491457124035293,0.6166354180810316,0.764321942164436,1.2355000831923917,-0.4935498065783541,-1.812361559651869,-0.6345680525049389,1.6941931578645608,0.47022079430853125,0.23904269383126575,0.27708857621916394,-0.034127605403405425,-0.07119481203714528,-0.5589979416885811,0.3506794652595815,-0.9703389090997163,-0.566396401266843,-0.12134755759777249,0.35510353150029417,0.38948652977967413,-0.4709715272896702,-2.0497644168577693,-0.2522070119228914,2.471034520112319,-0.24730360954004027,-0.11066953595202023,1.3539270364927383,0.15280669419556148,-1.5376643717559233,-0.2528795141993996,0.8814442612073634,0.3335260547634107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.996528691175314,0.3979371689631996,1.6609579537622388,53.41143490466753,0.7097567177913069,2.628499239013294,27,0.6563443423509376,1.9584958143559277,-0.612261820131291,-1.7015479757145826,0.45724739555101834,0.5120876011015412,-0.2442781628159274,0.3166903782161157,-0.5591155310622895,0.05824103629571198,0.4017480981649584,-0.5547622117989803,-0.13852499825178555,-0.45500034132221145,0.3929554328624576,0.8462021622274065,-0.25071961824738054,-0.32324764494658353,0.07230783152965614,-0.687898571531484,-0.6560142027492475,1.4759628956511577,-0.12613017917332314,-0.7613513565709624,0.6743798543219697,-0.9652707994200824,0.05546214117275383,-0.09357480406973906,-0.6165596990961788,2.260059992486731,0.8115619290936351,-1.961225326150533,0.021744015468630806,0.9964480689088973,-0.22945553389119766,-0.30087293409159344,-0.0701974772306535,0.27367655367483934,-0.6416177478209129,0.9542912103071899,-0.008383247021335194,-0.7315980069675803,0.8394861787776335,-0.1292362858717837,-0.6113651237047328,-0.8261147752057525,0.03512909969174771,-0.37416037492288723,0.5182751193236221,2.467231116845767,0.8794326796739682,-1.969041497563829,0.0,0.0,0.0,0.0,0.0,0.0,0
26.06293933514702,0.5751844123209929,2.630409119503142,52.62861130949724,0.629040023351599,2.2826800079284126,25,0.5946137643441283,-0.5388555373975166,0.13256109092532498,0.3142122718438429,-1.3807610824487462,1.0371489568819356,-0.13468156875399018,-0.21771933639650598,0.827074218230127,-1.3379324451894021,-1.9420406865305324,0.14547565313542776,1.459682915903997,0.2949820177705007,-0.2187681210241479,-0.6617156741817709,0.2349719764930498,1.3328551924963534,-0.519059395975642,-0.7050904065613324,0.5373049824376928,0.9129870449159725,0.3792759408065933,0.39987262419844427,0.5599105305218686,-2.1511203085527484,-0.6285591556787047,0.8386587651778399,-1.1215758732214738,-0.7366017887750971,0.9199506352190916,-0.23361667577840706,0.6768790324029617,1.9055995070028118,-0.813188252337202,-0.26666975791228253,0.44633639440551676,-0.6216350346920336,0.26370063368269214,-0.30757193141634787,-0.5202120183384409,-0.10484137477459399,0.09322977774203878,1.0063069754881084,0.11539235075209575,-0.32678040578606016,-0.5026775571560584,-0.5314006634668189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.870203004057753,0.3721020906935612,1.8366522802006067,53.147021862115594,0.6417999452139926,2.504953522798985,26,-0.08317434989541539,0.022530561890782508,-0.45342155393840855,-0.393104210621928,-0.15969609141056296,-0.19618661866700648,0.6647976713074684,-0.31570369882668103,-0.056789814650482384,-0.2644081227681454,0.10252962210985217,0.5344917537254759,0.04420753119365628,-0.9501945363727131,-0.206940271996654,0.5525862730401698,0.155047459032307,1.3605676916720313,-0.3205604421426429,-0.806673122714308,1.1887370586333859,0.6353217582846895,-1.1618429786566224,0.46158357417829876,0.21437971934231115,-1.3173386740585897,-0.1764040398242699,0.30748423208676456,-0.00839637554550876,-0.4073373826771203,0.38261155342142317,-0.4086078930582744,-0.06343788826048069,-0.11228999908544068,-0.17861309024609895,1.436894905543113,0.08799219941045067,-0.5076184736886731,-0.21816877971948045,1.3103806332763241,0.5607695943597157,-0.6996408473257318,0.8267335524322768,-1.362612001968202,-1.4650170099119642,1.2572441358105095,0.6344022504839089,-0.9163341754632199,-0.174507133356947,1.2175481985849999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.945486226010864,0.6244336785478988,2.4293288939938726,52.89567757099239,0.8486484577830897,3.5134563430842363,15,-0.7196915094242975,0.9856078333466698,1.4556762379618462,-0.10206428888326258,-1.9491487919459551,-0.40327056788252946,1.1093541505772357,0.8898109903586757,0.012790423326634937,1.3230996186106978,0.05416539232242812,-1.586562791601871,0.3079232579606561,-1.9268935514823653,-1.9644133262348724,1.0910307038269096,1.1377235979488347,1.8803409770537982,0.46265914756342497,-1.3750803446101614,0.7759044607617014,-0.746704500457227,-1.142448517731733,1.54197627602219,0.19470855513067065,-1.1145728618453035,0.4589307183347948,0.5389793728603465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.918873288627744,0.41439573479770897,1.696273063352443,52.950250959771765,0.694919344959104,2.6338672043487605,21,0.3473085411394585,-1.646941006554698,-0.5393200919875447,1.4927276283200257,-0.11268661820482606,0.3487701622489965,0.9764282600837006,-1.0816131647820413,0.09545983637535826,-0.29083805564390985,-0.41539633384084595,0.9296330950382128,0.04035255688154393,0.9018457538304006,-0.3122225173455391,-0.20859806766113564,0.3733215462196675,-1.1323504018578987,0.9057996728650153,-0.6475377025673552,-0.48589102530547734,0.5208720803671198,-0.542877024590183,-1.1662531126294908,-0.04356601291702589,0.9073629880204237,-0.106600825005291,0.8050008563823354,-0.5173381755344657,-0.6546024237843824,0.4640772543060194,-0.18619364479202005,0.5785723198659234,0.4359684285274952,-0.8031250279892426,-0.17109216984485442,0.3259804711452823,0.8198775656829369,-0.41906191051419484,-1.6657994727798453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.005799282852127,0.5600247330262473,1.6850610462231828,53.00115375340975,0.9288924070052077,2.9845240219248836,10,0.7449405854185507,0.21432791013310037,-1.2484806797583126,0.4542613327103666,1.2729431305662864,0.38030500686428326,0.030820947217971906,-2.1208345516554843,0.38129696843892447,1.616963455107836,-0.1965840992417931,-2.4806529253772354,0.07907815110292304,2.015326414781377,-0.8687530367583776,0.3397309275722904,-0.4340878207746357,-1.7811883960097887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.968573077769523,0.3764378796075709,1.6920157901702844,52.92595422601685,0.8185614874575624,2.8198435618051647,23,0.10040162353887538,0.8065329731434332,-0.5600252779175676,-1.1831293793429225,0.384989447017265,-1.252718374689998,-0.9924329332154791,1.2935864392255922,1.1003530456587889,-1.0100479683626062,0.5152171637972494,1.6336821864105175,-1.3000932771510207,-1.6716559219562868,0.9540870699968202,0.5484214927477495,-0.5472212912040142,0.5008292833113899,0.7067577527269684,1.5250280504288085,-0.3219268512405442,-2.0934725763808544,0.12302833072407893,0.8682360790892076,-0.16994010695249884,0.4540572750485339,0.6317539538144565,0.7232671810107547,-0.4904606643446279,-0.5650126411994307,-0.5264170958487746,0.25288975992884133,0.40206938316172725,-0.18367991422474006,-0.2337980476435284,-1.6587440241981426,0.2656404747428205,1.2550520605705486,-0.2910848094432019,0.39117507828414233,-0.1285205115897483,-1.444128993476994,0.43804147414737926,0.30139233035999524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.087058041127285,0.5957821951984736,2.594424437248403,52.73261304094516,0.7508362852254572,2.682188387696172,25,-1.3810418028872533,-1.3095306722533735,0.4336654406467986,0.49561098009728966,-0.24228104601094103,-1.2899409105150852,0.3524419275810864,0.6051682897167652,-0.5360069764520752,1.3842202204918124,0.3004354225028649,0.07081937961891782,-0.5335143961789832,-0.008856660830474539,1.0322094795977428,0.14162243650959283,-0.276320175740306,-0.41418186162001547,-1.0389624829623116,0.4479222593943959,0.7152515151472763,0.31579348545504615,-0.7023079271960562,-0.6613539428892139,0.29549105004468856,-0.5446243316265083,0.860240386471002,0.23119446013612333,-1.7035154365517506,-0.5526929735692505,1.7656526924251281,1.3501143264660769,-0.33323155724038145,-1.9654762985930319,-0.22945760225954004,1.1568741963619829,0.47900572176586564,0.582795284537923,0.9124551825573306,-1.2713713250564567,-2.016015868276959,-0.3023369978958712,1.511370956391012,-0.7053107855679457,-0.3635528696114392,1.5962489047275312,-0.8355968686040569,-0.6873459845360017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.674810996802268,0.4052884369830703,1.2506683320593055,53.27498134685243,0.7934621687454136,2.3509560062780466,6,0.3565454540788302,0.7654767797294824,-0.8824993665903769,-2.3509560062780466,-0.36816896546892863,0.6602004445203988,0.343015474509496,-0.35413233330736915,0.23481456145589874,0.8064423254480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.931147984385184,0.49685666528442896,1.4271909255004118,53.3774934652311,0.32230918681776527,1.0150650720694614,8,0.23906166374752402,0.40425961887165585,0.6866367666467781,-0.5743374740998064,-0.9420218320849294,1.0150650720694614,-0.448784269262962,-0.645798970574532,1.4271909255004118,-0.19986612890487265,-0.40286472398551254,-0.08128913145052508,-0.8300899461279769,-0.05439176605822382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.908130256442288,0.6053494437515295,1.886506078957229,53.00703729742436,0.8113810001413605,3.872662228143632,19,1.4406599803615805,-0.10928275353968075,-1.0673253800621012,-0.09768615564613015,-0.34625291541092906,0.27477176222211597,0.5688102022478496,-0.610506151375084,-0.7554173661554344,0.3924239821888662,-0.08493066477878486,0.17558490008104144,0.5229102469068465,2.0604218558564753,-0.6151419711452562,-3.872662228143632,0.4828235769109668,2.1160548231607734,-0.4186515684890395,-0.23275843137788144,1.1460377035938443,-0.051163383958325426,0.3521198146038138,0.2767994009318002,-1.5370946090306887,1.2932121651334327,1.7606086774468999,-1.31010814583302,-0.6855446013472815,-1.4719861721598306,-0.2587453901774275,1.483154681019201,-0.8828940235182898,-0.4152309757629169,-0.05932206391423023,-0.3653903260270326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.923038844446154,0.4757308615529431,1.8129033920990736,52.66264633502251,0.7841745634104706,2.847009735693838,23,1.8129033920990736,-0.12966594455073732,-0.7036348191523913,-1.0365868614686704,-0.3276453611439898,1.0279923806093834,-0.05754576814956991,1.0244883817614934,-0.4712518752005366,0.10801780102971037,0.14295650106941338,-1.0570868343681497,1.3658612139267916,1.4164792174184484,-1.4497200352097117,-1.062552055905691,-0.009631659790166225,-1.0473138400924782,0.15302363589538004,-0.2516301477106424,-0.24798013344284442,2.296513583259184,0.6067436639033907,-1.2730093183046378,0.5368019689098631,-0.6728486382492065,-0.8497014194686336,-0.8361693186903665,-0.3814159767443961,1.4908480484483135,0.8325927963877398,0.6403735758972076,-0.17381782534723556,-0.8819536024340593,0.5292494438807189,-0.28444321287012997,-0.7286164246919462,0.40309551322171444,0.09717575983779625,1.4340542302012693,0.055313207541704656,-2.108938909456036,0.11926723754837454,0.6010244698021339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.038166089086015,0.42149689535388024,1.229315909533785,53.03887626830401,0.9202578128923476,3.3036837040773577,13,-0.031028929630490865,0.626909022136509,0.7316109161117801,-2.2364108287040168,-0.603727890967594,1.1823370727201024,0.90114293543175,-0.0030360515968510526,-0.8128980846475464,-0.2447611113021253,1.0131880336053953,1.0122602665965772,-0.916195891676427,-1.7653433451484588,0.7713842274536127,1.4991332005805091,-0.2302113678940394,-1.1005779392307389,0.08695777014058947,-1.6472849679923556,-0.4577334954104373,0.7032090984573642,-0.2978446740791263,1.1945135463320824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.12419651603068,0.5295478773494515,2.252014857914638,53.3192768079027,0.6460482390737046,2.182960193328512,18,-0.24884433730885291,1.2849652101824347,-0.43425790282593013,-0.8288703134273518,1.1164134425381675,1.3909217725443455,-0.6684183477437031,-1.8877780640485682,-0.8077831447770407,0.20072489313950825,0.2705086823104317,0.17041493941473362,-0.34154532674284255,0.8416501774316174,0.4812900515875356,-0.26500707704269644,-0.01617428150933975,0.27373694553748606,0.44755401516798443,-0.35076095146871467,-0.007357228533017235,0.6442174802462617,-0.17615443629171423,0.013416409054016754,-0.013470157476540123,0.45254471391508133,0.3409338920742826,-0.9365469743026509,-0.6345522495640985,-0.0038204708429034895,-1.0836120098333986,1.1423901082467722,2.252014857914638,-0.4556848121889914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
